-3.2E-05,-0.00023
-0.399925,0.006003
-0.399926,0.005952
-0.399926,0.005952
-0.399927,0.005927
-0.399927,0.005904
-0.399926,0.005889
-0.399927,0.005866
-0.399927,0.005866
-0.399927,0.005869
-0.399928,0.005884
-0.399928,0.0059
-0.399928,0.005919
-0.39993,0.005965
-0.39993,0.005994
-0.39993,0.006028
-0.39993,0.006028
-0.399929,0.006064
-0.399928,0.006094
-0.399927,0.006125
-0.399927,0.006157
-0.399928,0.006177
-0.399928,0.006201
-0.399929,0.006219
-0.39993,0.006236
-0.399929,0.006245
-0.399928,0.006251
-0.399928,0.00625
-0.399927,0.006238
-0.399927,0.006238
-0.399928,0.006226
-0.399928,0.006207
-0.399929,0.006191
-0.399929,0.006166
-0.399929,0.006137
-0.399929,0.006123
-0.399928,0.006087
-0.399928,0.00605
-0.399927,0.005974
-0.399927,0.005945
-0.399927,0.005945
-0.399928,0.005936
-0.399929,0.005921
-0.399929,0.005919
-0.399929,0.005934
-0.399929,0.005962
-0.399928,0.006003
-0.399928,0.00606
-0.399927,0.00613
-0.399928,0.006217
-0.399929,0.00632
-0.39993,0.006433
-0.39993,0.006546
-0.39993,0.006663
-0.399929,0.006808
-0.399928,0.006933
-0.399927,0.007068
-0.399926,0.007206
-0.399926,0.007342
-0.399926,0.007474
-0.399927,0.007603
-0.399928,0.007852
-0.399928,0.007852
-0.399928,0.007971
-0.399927,0.008186
-0.399927,0.008186
-0.399927,0.008285
-0.399926,0.008376
-0.399926,0.008462
-0.399927,0.008531
-0.399928,0.008592
-0.399929,0.008643
-0.399928,0.008687
-0.399928,0.008733
-0.399928,0.008784
-0.399927,0.00883
-0.399927,0.008876
-0.399927,0.008914
-0.399928,0.008973
-0.39993,0.009024
-0.39993,0.009024
-0.39993,0.00903
-0.39993,0.00903
-0.399929,0.009029
-0.399928,0.009032
-0.399927,0.009049
-0.399926,0.009049
-0.399926,0.009045
-0.399926,0.009041
-0.399927,0.00904
-0.399929,0.009046
-0.399929,0.009056
-0.399929,0.009069
-0.399928,0.009088
-0.399928,0.009088
-0.399927,0.009093
-0.399927,0.009093
-0.399927,0.009087
-0.399928,0.009091
-0.399929,0.009057
-0.39993,0.009019
-0.399931,0.008973
-0.39993,0.008926
-0.399929,0.008878
-0.399928,0.008832
-0.399927,0.00879
-0.399927,0.008748
-0.399927,0.008701
-0.399928,0.008612
-0.399928,0.008612
-0.399929,0.008579
-0.399929,0.008536
-0.399929,0.00849
-0.399928,0.008441
-0.399927,0.008409
-0.399926,0.008332
-0.399926,0.008332
-0.399927,0.008314
-0.399929,0.008309
-0.399929,0.00832
-0.399929,0.00832
-0.399929,0.008294
-0.399928,0.00827
-0.399926,0.008261
-0.399926,0.008265
-0.399926,0.008278
-0.399926,0.008293
-0.399928,0.008304
-0.399928,0.008321
-0.399929,0.008344
-0.399928,0.008336
-0.399928,0.008336
-0.399926,0.008307
-0.399926,0.008307
-0.399925,0.008289
-0.399925,0.008289
-0.399926,0.008268
-0.399926,0.008268
-0.399929,0.00818
-0.399929,0.00818
-0.399929,0.00818
-0.399928,0.008154
-0.399927,0.00816
-0.399926,0.008176
-0.399926,0.008167
-0.399927,0.008166
-0.399928,0.008146
-0.399929,0.008165
-0.399929,0.008151
-0.399929,0.008153
-0.399929,0.008203
-0.399928,0.008328
-0.399927,0.008513
-0.399926,0.008723
-0.399926,0.008723
-0.399926,0.008931
-0.399928,0.009115
-0.399928,0.009299
-0.399928,0.009457
-0.399929,0.009629
-0.399929,0.009822
-0.399929,0.009997
-0.399928,0.010168
-0.399926,0.010398
-0.399926,0.010398
-0.399927,0.010381
-0.399927,0.010381
-0.399927,0.010347
-0.399927,0.010346
-0.399928,0.010407
-0.399929,0.010491
-0.399928,0.010518
-0.399926,0.010391
-0.399925,0.010222
-0.399925,0.010065
-0.399926,0.010015
-0.399927,0.010166
-0.39993,0.010339
-0.39993,0.010477
-0.399928,0.010431
-0.399929,0.010296
-0.399927,0.010185
-0.399925,0.010134
-0.399925,0.010118
-0.399927,0.010121
-0.399925,0.010102
-0.399927,0.010244
-0.399927,0.010244
-0.39993,0.010335
-0.399927,0.010331
-0.399928,0.010303
-0.399927,0.010197
-0.399927,0.010128
-0.399925,0.010126
-0.399925,0.010197
-0.399924,0.010252
-0.399927,0.010322
-0.399928,0.010343
-0.399928,0.010357
-0.399928,0.010357
-0.399927,0.01034
-0.399925,0.010332
-0.399922,0.010319
-0.399925,0.010308
-0.399925,0.010308
-0.399927,0.010264
-0.399927,0.010264
-0.399929,0.010201
-0.399928,0.010157
-0.399928,0.010146
-0.399926,0.010135
-0.399925,0.010141
-0.399925,0.010126
-0.399925,0.010112
-0.399926,0.010098
-0.399928,0.010095
-0.399928,0.010091
-0.399929,0.010074
-0.399928,0.010055
-0.399927,0.01004
-0.399925,0.01006
-0.399925,0.01006
-0.399925,0.01008
-0.399926,0.010084
-0.399926,0.010087
-0.399928,0.010079
-0.399928,0.010078
-0.399928,0.010082
-0.399928,0.01009
-0.399925,0.010098
-0.399925,0.010098
-0.399925,0.01011
-0.399926,0.010131
-0.399928,0.010189
-0.399928,0.010189
-0.399929,0.010204
-0.399929,0.010196
-0.399928,0.010174
-0.399927,0.010174
-0.399926,0.010187
-0.399925,0.010235
-0.399927,0.010202
-0.399927,0.010202
-0.399928,0.009969
-0.399928,0.009969
-0.399928,0.009937
-0.399929,0.009998
-0.399929,0.010141
-0.399927,0.010261
-0.399927,0.010299
-0.399927,0.010274
-0.399927,0.010182
-0.399928,0.010096
-0.399928,0.010022
-0.399929,0.009963
-0.399929,0.009979
-0.399928,0.010113
-0.399928,0.010113
-0.399927,0.010194
-0.399926,0.010219
-0.399926,0.010192
-0.399926,0.010112
-0.399928,0.010012
-0.39993,0.009991
-0.39993,0.010157
-0.39993,0.010157
-0.399929,0.010263
-0.399927,0.010298
-0.399927,0.01029
-0.399925,0.010243
-0.399927,0.010222
-0.399927,0.010171
-0.399929,0.010151
-0.399929,0.010106
-0.399929,0.010102
-0.39993,0.010065
-0.399929,0.00999
-0.399927,0.009845
-0.399927,0.00955
-0.399926,0.009223
-0.399927,0.00887
-0.399928,0.008481
-0.399929,0.008061
-0.39993,0.007635
-0.39993,0.007137
-0.39993,0.007137
-0.399927,0.006
-0.399928,0.005294
-0.399926,0.004497
-0.399927,0.003641
-0.399927,0.002732
-0.399929,0.001806
-0.399929,0.000869
-0.39993,-0.000157
-0.399929,-0.001209
-0.399928,-0.002346
-0.399927,-0.00355
-0.399926,-0.004834
-0.399926,-0.007545
-0.399926,-0.007545
-0.399929,-0.010304
-0.399929,-0.010304
-0.39993,-0.011718
-0.399931,-0.013184
-0.399929,-0.014694
-0.399928,-0.016278
-0.399928,-0.016278
-0.399927,-0.017895
-0.399926,-0.019533
-0.399926,-0.021202
-0.399928,-0.022876
-0.399928,-0.024551
-0.39993,-0.027956
-0.39993,-0.027956
-0.399929,-0.031551
-0.399929,-0.031551
-0.399927,-0.033392
-0.399926,-0.035224
-0.399925,-0.037049
-0.399926,-0.038867
-0.399929,-0.04255
-0.399929,-0.04255
-0.39993,-0.046295
-0.39993,-0.046295
-0.399928,-0.048204
-0.399927,-0.050133
-0.399925,-0.052071
-0.399925,-0.054003
-0.399926,-0.055927
-0.399927,-0.05788
-0.399928,-0.05987
-0.399929,-0.061913
-0.399929,-0.064005
-0.399928,-0.066128
-0.399928,-0.068269
-0.399927,-0.072769
-0.399927,-0.075267
-0.399927,-0.075267
-0.399928,-0.077965
-0.399928,-0.080865
-0.399929,-0.083905
-0.399929,-0.087097
-0.39993,-0.090438
-0.399887,-0.09392
-0.399882,-0.097502
-0.399884,-0.10116
-0.399881,-0.104816
-0.399881,-0.108518
-0.399881,-0.112171
-0.399881,-0.115806
-0.399883,-0.119335
-0.399886,-0.122724
-0.399928,-0.125939
-0.399928,-0.129002
-0.399926,-0.131912
-0.399926,-0.134616
-0.399926,-0.137179
-0.399927,-0.139544
-0.399927,-0.141764
-0.399928,-0.143893
-0.399927,-0.148002
-0.399926,-0.150043
-0.399926,-0.150043
-0.399926,-0.153992
-0.399926,-0.153992
-0.399926,-0.155931
-0.399927,-0.157858
-0.399928,-0.159762
-0.399928,-0.163531
-0.399927,-0.165368
-0.399927,-0.167197
-0.399927,-0.167197
-0.399926,-0.170811
-0.399926,-0.170811
-0.399927,-0.172604
-0.399927,-0.174371
-0.399928,-0.17609
-0.399928,-0.177785
-0.399929,-0.17947
-0.399929,-0.181149
-0.399928,-0.182823
-0.399927,-0.184477
-0.399927,-0.186104
-0.399927,-0.187705
-0.399927,-0.189287
-0.399929,-0.193954
-0.399929,-0.195467
-0.399928,-0.19695
-0.399928,-0.19695
-0.399928,-0.19695
-0.399928,-0.198406
-0.399927,-0.199825
-0.399926,-0.201231
-0.399927,-0.202575
-0.399927,-0.203883
-0.399928,-0.205149
-0.399928,-0.206381
-0.399929,-0.207585
-0.399928,-0.208751
-0.399928,-0.209863
-0.399927,-0.210928
-0.399926,-0.21293
-0.399926,-0.21293
-0.399927,-0.213884
-0.399927,-0.214795
-0.399928,-0.215653
-0.399929,-0.216461
-0.399928,-0.21721
-0.399928,-0.217913
-0.399928,-0.21857
-0.399927,-0.219173
-0.399927,-0.220223
-0.399927,-0.220665
-0.399927,-0.220665
-0.399928,-0.221034
-0.399929,-0.222087
-0.399929,-0.222087
-0.399929,-0.222087
-0.399928,-0.222234
-0.399927,-0.22233
-0.399927,-0.22233
-0.399927,-0.222388
-0.399927,-0.222419
-0.399929,-0.222415
-0.399929,-0.222409
-0.399929,-0.222383
-0.399929,-0.222383
-0.399927,-0.219865
-0.399927,-0.219865
-0.399926,-0.217357
-0.399924,-0.214249
-0.399925,-0.211052
-0.399927,-0.208107
-0.39993,-0.202457
-0.39993,-0.202457
-0.399931,-0.199012
-0.399929,-0.194599
-0.399924,-0.189194
-0.399926,-0.171985
-0.399926,-0.171985
-0.399926,-0.171985
-0.399928,-0.166096
-0.39993,-0.159524
-0.399931,-0.152128
-0.399929,-0.144402
-0.399928,-0.136745
-0.399926,-0.129068
-0.399927,-0.121153
-0.399926,-0.11247
-0.399925,-0.102966
-0.399926,-0.093152
-0.399929,-0.083247
-0.39993,-0.073317
-0.39993,-0.073317
-0.399931,-0.053644
-0.399929,-0.043878
-0.399929,-0.034618
-0.399927,-0.025964
-0.399928,-0.017718
-0.399928,-0.017718
-0.39993,-0.009817
-0.399929,-0.002021
-0.399929,0.005585
-0.39993,0.012801
-0.399929,0.019723
-0.399929,0.032494
-0.399929,0.032494
-0.399929,0.038454
-0.399927,0.044101
-0.399929,0.0493
-0.399928,0.054367
-0.399928,0.059323
-0.399928,0.063738
-0.399931,0.070324
-0.399931,0.070324
-0.399931,0.072689
-0.399929,0.075039
-0.399927,0.077705
-0.399927,0.080414
-0.399926,0.082694
-0.399926,0.084143
-0.39993,0.084649
-0.399932,0.084609
-0.399932,0.084459
-0.399931,0.084433
-0.399929,0.084551
-0.399854,0.084579
-0.399363,0.084453
-0.39829,0.084262
-0.396713,0.084153
-0.394819,0.08422
-0.392772,0.084434
-0.390589,0.084627
-0.387937,0.084615
-0.380735,0.084378
-0.380735,0.084378
-0.376646,0.084365
-0.371899,0.08452
-0.367248,0.084654
-0.361974,0.084721
-0.356386,0.084638
-0.350464,0.084513
-0.344198,0.084458
-0.337634,0.08444
-0.330769,0.084469
-0.316093,0.084348
-0.316093,0.084348
-0.308267,0.084263
-0.291768,0.084359
-0.291768,0.084359
-0.283094,0.084495
-0.274184,0.084567
-0.26502,0.084535
-0.255583,0.084483
-0.24587,0.084456
-0.235961,0.084496
-0.225846,0.084604
-0.215511,0.08467
-0.204948,0.084672
-0.194115,0.084617
-0.183349,0.084523
-0.172832,0.084454
-0.152468,0.084437
-0.152468,0.084437
-0.142604,0.084411
-0.13294,0.08438
-0.123562,0.084347
-0.114452,0.084369
-0.105589,0.084428
-0.097122,0.08448
-0.088943,0.084495
-0.08107,0.084481
-0.073569,0.084468
-0.066467,0.084476
-0.059652,0.084525
-0.053151,0.084598
-0.046969,0.084629
-0.035671,0.084506
-0.035671,0.084506
-0.030609,0.08442
-0.02593,0.084394
-0.021564,0.084408
-0.017676,0.084426
-0.013991,0.084429
-0.006465,0.084397
-0.006465,0.084397
-0.006465,0.084397
-0.004632,0.084433
-0.003005,0.084477
-0.001662,0.084511
-0.0007,0.084517
-0.000187,0.084525
-9.2E-05,0.084557
-9.2E-05,0.084604
-9.3E-05,0.084585
-9.3E-05,0.084585
-9.1E-05,0.084531
-9.2E-05,0.084479
-9.1E-05,0.084442
-9.2E-05,0.084433
-9.1E-05,0.084447
-9.1E-05,0.084449
-9.1E-05,0.084429
-9.1E-05,0.084393
-9E-05,0.084384
-9.1E-05,0.084405
-9.1E-05,0.084439
-9E-05,0.084479
-9.1E-05,0.084507
-9.1E-05,0.084494
-9.1E-05,0.084433
-8.9E-05,0.08438
-9E-05,0.084364
-9E-05,0.084359
-9E-05,0.084376
-9E-05,0.084344
-9E-05,0.084277
-9.1E-05,0.084193
-9.1E-05,0.084111
-9.3E-05,0.084021
-9.2E-05,0.083735
-9.2E-05,0.083735
-9.2E-05,0.083464
-9.1E-05,0.083162
-9.3E-05,0.082861
-9.4E-05,0.082572
-9.3E-05,0.082287
-9.3E-05,0.081948
-9.3E-05,0.081512
-9.3E-05,0.081042
-9.2E-05,0.080632
-9.3E-05,0.080244
-9.3E-05,0.079891
-9.4E-05,0.079508
-9.4E-05,0.079072
-9.3E-05,0.078109
-9.3E-05,0.078109
-9.3E-05,0.077595
-9.3E-05,0.077078
-9.2E-05,0.076505
-9.3E-05,0.075882
-9.2E-05,0.075228
-9.3E-05,0.074551
-9.3E-05,0.073839
-9.3E-05,0.073839
-9.3E-05,0.072473
-9.4E-05,0.071724
-9.5E-05,0.070913
-9.6E-05,0.070033
-9.6E-05,0.070033
-9.5E-05,0.067208
-9.5E-05,0.067208
-9.5E-05,0.067208
-9.4E-05,0.065366
-9.9E-05,0.062238
-9.9E-05,0.062238
-9.9E-05,0.062238
-9.8E-05,0.061204
-9.8E-05,0.061204
-9.8E-05,0.059211
-9.8E-05,0.059211
-9.9E-05,0.058074
-9.8E-05,0.056858
-9.9E-05,0.054529
-9.9E-05,0.054529
-0.000101,0.053415
-0.000101,0.052258
-0.000102,0.050955
-0.000104,0.048257
-0.000104,0.048257
-0.000102,0.046947
-0.000104,0.045574
-0.000102,0.044149
-0.000103,0.042791
-0.000107,0.041462
-0.000109,0.04003
-0.000109,0.038504
-0.00011,0.037101
-0.00011,0.035838
-0.000111,0.034528
-0.000109,0.033121
-0.000108,0.03171
-0.000111,0.030442
-0.000112,0.029259
-0.00011,0.028047
-0.000111,0.026836
-0.000113,0.025665
-0.000113,0.024519
-0.000111,0.023398
-0.00011,0.022316
-0.000111,0.021285
-0.000112,0.020276
-0.000112,0.019271
-0.000113,0.018285
-0.000114,0.017325
-0.000114,0.016424
-0.000113,0.015518
-0.000113,0.014663
-0.000113,0.013854
-0.000113,0.013057
-0.000114,0.012262
-0.000115,0.01147
-0.000113,0.009956
-0.000113,0.009956
-0.000112,0.009283
-0.000113,0.008625
-0.000118,0.007379
-0.000118,0.007379
-0.000117,0.006829
-0.000113,0.0054
-0.000113,0.0054
-0.000113,0.0054
-0.000112,0.004967
-0.000111,0.004517
-0.000112,0.0041
-0.000114,0.003681
-0.000115,0.002936
-0.000115,0.002612
-0.000115,0.002612
-0.000114,0.002288
-0.000112,0.001971
-0.00011,0.001683
-0.000114,0.001443
-0.000116,0.001236
-0.000115,0.001081
-0.000115,0.000945
-0.000114,0.00084
-0.000115,0.000755
-0.000113,0.000716
-0.000112,0.000728
-0.000113,0.000717
-0.000113,0.000734
-0.000112,0.000749
-0.000111,0.000761
-0.000111,0.000792
-0.000111,0.000823
-0.000112,0.000829
-0.000113,0.000816
-0.000113,0.000805
-0.000113,0.000811
-0.000111,0.000824
-0.000111,0.000824
-0.000112,0.000837
-0.000112,0.000794
-0.000112,0.000764
-0.00011,0.000765
-0.00011,0.000765
-0.000111,0.000775
-0.000112,0.000745
-0.000111,0.000747
-0.00011,0.000759
-0.000111,0.000759
-0.000111,0.000778
-0.000111,0.000796
-0.00011,0.00082
-0.000111,0.000844
-0.000111,0.000878
-0.00011,0.000922
-0.000111,0.000967
-0.000111,0.001011
-0.000111,0.001058
-0.000111,0.00112
-0.000112,0.00116
-0.000112,0.001221
-0.000111,0.00128
-0.000112,0.001325
-0.000113,0.001369
-0.000112,0.00142
-0.000112,0.00144
-0.000114,0.00147
-0.000112,0.001504
-0.000111,0.001534
-0.000111,0.001554
-0.000112,0.001571
-0.000113,0.001545
-0.000113,0.001545
-0.00011,0.001548
-0.000112,0.001564
-0.000112,0.001564
-0.000112,0.001533
-0.000112,0.00151
-0.000111,0.001501
-0.000109,0.001499
-0.000109,0.001471
-0.000108,0.001449
-0.000108,0.001428
-0.00011,0.001408
-0.000113,0.001402
-0.000112,0.001405
-0.000112,0.001423
-0.000112,0.001423
-0.000113,0.001427
-0.000112,0.001424
-0.000112,0.001465
-0.000112,0.001465
-0.000113,0.00151
-0.000112,0.001531
-0.00011,0.001549
-0.000108,0.001561
-0.00011,0.001556
-0.000109,0.001546
-0.00011,0.001534
-0.000112,0.001549
-0.000111,0.001571
-0.000115,0.001569
-0.000115,0.001569
-0.000113,0.001565
-0.000114,0.001559
-0.000114,0.001567
-0.000113,0.001555
-0.000115,0.001566
-0.000115,0.001608
-0.000115,0.001608
-0.000113,0.001613
-0.000113,0.001613
-0.000111,0.001597
-0.000112,0.001558
-0.000112,0.001558
-0.000112,0.00155
-0.000114,0.001562
-0.000114,0.001565
-0.000113,0.001541
-0.000112,0.001505
-0.000112,0.001469
-0.00011,0.001482
-0.000111,0.0015
-0.000112,0.001528
-0.000114,0.001535
-0.000115,0.001552
-0.000112,0.001564
-0.000112,0.001586
-0.000111,0.001594
-0.000113,0.00163
-0.000113,0.00163
-0.000113,0.001636
-0.000112,0.001642
-0.000115,0.00165
-0.000114,0.001642
-0.000114,0.001615
-0.000111,0.001603
-0.000115,0.001603
-0.000114,0.001593
-0.000114,0.001593
-0.000113,0.001595
-0.000114,0.001586
-0.000112,0.001596
-0.000115,0.001601
-0.000113,0.001609
-0.000113,0.001618
-0.000113,0.001618
-0.000114,0.001616
-0.000114,0.00162
-0.000113,0.001624
-0.000113,0.001614
-0.000112,0.001598
-0.00011,0.001585
-0.000113,0.001582
-0.000112,0.001595
-0.000114,0.001611
-0.000114,0.001611
-0.000113,0.001612
-0.000112,0.001605
-0.000112,0.001605
-0.000111,0.001618
-0.000114,0.001644
-0.000114,0.001689
-0.000114,0.001689
-0.000112,0.001707
-0.000111,0.001722
-0.000111,0.001737
-0.000111,0.001737
-0.000114,0.001748
-0.000114,0.001759
-0.000113,0.001759
-0.000111,0.001764
-0.000114,0.001753
-0.000114,0.001753
-0.000112,0.001745
-0.000111,0.001762
-0.000111,0.001762
-0.000111,0.001778
-0.000114,0.001793
-0.000112,0.0018
-0.000112,0.001808
-0.000112,0.001832
-0.000113,0.001889
-0.000113,0.001889
-0.000112,0.001958
-0.000113,0.002074
-0.000111,0.002143
-0.000111,0.002076
-0.000112,0.001941
-0.000111,0.001843
-0.000113,0.001825
-0.000111,0.00184
-0.000112,0.001827
-0.000112,0.001788
-0.000112,0.001901
-0.000113,0.002228
-0.000113,0.002228
-0.000113,0.002228
-0.000113,0.002219
-0.000113,0.002111
-0.000113,0.002134
-0.000113,0.002134
-0.000113,0.002211
-0.000111,0.002199
-0.000112,0.002111
-0.000113,0.002042
-0.000112,0.002113
-0.000112,0.002113
-0.000109,0.002137
-0.000113,0.002107
-0.000113,0.002075
-0.00011,0.002155
-0.00011,0.002155
-0.000114,0.002214
-0.000112,0.002233
-0.000111,0.002208
-0.000111,0.002217
-0.000113,0.002238
-0.000113,0.002238
-0.000112,0.002232
-0.000112,0.002195
-0.000111,0.002151
-0.000113,0.002131
-0.000111,0.002132
-0.000112,0.002133
-0.000111,0.002119
-0.00011,0.002111
-0.00011,0.002111
-0.000111,0.002168
-0.000112,0.002258
-0.000112,0.002258
-0.000112,0.002234
-0.000111,0.002225
-0.000113,0.002263
-0.000113,0.002305
-0.000112,0.002328
-0.000112,0.002302
-0.000111,0.002308
-0.000113,0.002509
-0.000113,0.003021
-0.000113,0.003813
-0.000114,0.004802
-0.000115,0.005867
-0.000113,0.006942
-0.00011,0.008028
-0.000112,0.009141
-0.000113,0.010293
-0.000112,0.011453
-0.000116,0.016616
-0.000116,0.016616
-0.000116,0.016616
-0.000113,0.018809
-0.000113,0.023264
-0.000113,0.023264
-0.000113,0.023264
-0.000107,0.028449
-0.000107,0.028449
-0.000113,0.031562
-0.000117,0.034874
-0.000114,0.038239
-0.000114,0.045778
-0.000114,0.045778
-0.000115,0.050176
-0.00011,0.054941
-0.000106,0.05954
-0.00011,0.063804
-0.000116,0.068037
-0.000112,0.072308
-0.000106,0.076602
-0.000114,0.081097
-0.00012,0.085523
-0.000107,0.093701
-0.000107,0.093701
-0.000112,0.097566
-0.000116,0.101373
-0.00011,0.105057
-0.000106,0.108602
-0.000114,0.112038
-0.000117,0.115188
-0.00011,0.117733
-0.000109,0.119739
-0.000115,0.121549
-0.000113,0.12334
-0.000111,0.127364
-0.000111,0.127364
-0.000116,0.128924
-0.000116,0.130014
-0.00011,0.130759
-0.00011,0.131165
-0.000114,0.131427
-0.000115,0.131524
-0.00011,0.131412
-0.00011,0.13122
-0.000116,0.131134
-0.000116,0.131227
-0.000112,0.131353
-0.000111,0.131338
-0.000113,0.13115
-0.000116,0.131032
-0.00011,0.131084
-0.00011,0.131213
-0.000115,0.131263
-0.000117,0.131244
-0.00011,0.131174
-0.00011,0.131174
-0.000115,0.131239
-0.000116,0.13135
-0.000111,0.131378
-0.00011,0.13131
-0.000115,0.131224
-0.000115,0.131224
-0.000113,0.131311
-0.00011,0.131346
-0.000115,0.131262
-0.000115,0.13119
-0.000111,0.131189
-0.000113,0.131237
-0.000113,0.131237
-0.000115,0.131254
-0.000112,0.131237
-0.000114,0.131248
-0.000114,0.131248
-0.000115,0.13128
-0.000114,0.131348
-0.000112,0.131349
-0.000113,0.131297
-0.000112,0.131306
-0.000114,0.13125
-0.000111,0.1312
-0.000111,0.1312
-0.000113,0.131188
-0.000115,0.131185
-0.000114,0.131204
-0.000114,0.131204
-0.000113,0.13118
-0.000113,0.131242
-0.000113,0.131242
-0.000113,0.131242
-0.000113,0.131265
-0.000113,0.131265
-0.000113,0.131289
-0.000113,0.131289
-0.000112,0.131317
-0.000115,0.131302
-0.000116,0.131296
-0.000112,0.13128
-0.000112,0.13128
-0.000113,0.131244
-0.000113,0.131249
-0.00011,0.131247
-0.00011,0.131247
-0.000115,0.131227
-0.000114,0.131258
-0.000112,0.131272
-0.000112,0.131272
-0.000112,0.131276
-0.000113,0.131293
-0.000113,0.131293
-0.000112,0.131316
-0.000114,0.131306
-0.000113,0.131298
-0.000113,0.131298
-0.000111,0.131291
-0.000115,0.131243
-0.000115,0.131243
-0.000113,0.13124
-0.000112,0.131226
-0.000114,0.13006
-0.000112,0.128234
-0.000112,0.128234
-0.000114,0.125341
-0.000115,0.121624
-0.000115,0.121624
-0.000116,0.104172
-0.000116,0.104172
-0.000116,0.104172
-0.000116,0.104172
-0.000112,0.096224
-0.000112,0.096224
-0.000114,0.091026
-0.000114,0.091026
-0.000113,0.08929
-0.000112,0.087753
-0.000113,0.086441
-0.000114,0.085674
-0.000113,0.086015
-0.000113,0.086015
-0.000113,0.086351
-0.000114,0.085413
-0.000114,0.085413
-0.00011,0.084532
-0.000114,0.083541
-0.000115,0.083143
-0.000115,0.083143
-0.000116,0.081424
-0.000116,0.081424
-0.000115,0.08044
-0.000114,0.079655
-0.000111,0.078093
-0.000112,0.077026
-0.000112,0.075919
-0.000112,0.075919
-0.000114,0.074008
-0.000114,0.074008
-0.000115,0.072033
-0.000112,0.070877
-0.000112,0.070877
-0.000113,0.068545
-0.000112,0.067412
-0.000112,0.067412
-0.000112,0.06494
-0.000115,0.063548
-0.000115,0.063548
-0.000113,0.059322
-0.000113,0.059322
-0.000113,0.057827
-0.000113,0.057827
-0.000114,0.056294
-0.000111,0.053089
-0.000112,0.051526
-0.000112,0.051526
-0.000112,0.048304
-0.000113,0.04667
-0.000113,0.04667
-0.000112,0.043236
-0.000108,0.040004
-0.000108,0.040004
-0.000108,0.040004
-0.000111,0.036941
-0.000111,0.035408
-0.000113,0.033907
-0.000113,0.033907
-0.000113,0.032437
-0.000115,0.031026
-0.000112,0.029633
-0.000111,0.028316
-0.000111,0.026949
-0.000113,0.025682
-0.00011,0.024403
-0.000109,0.023249
-0.00011,0.022049
-0.000114,0.020874
-0.000113,0.018623
-0.000109,0.01752
-0.000109,0.01752
-0.00011,0.016506
-0.000112,0.015521
-0.000113,0.014514
-0.000114,0.013563
-0.000111,0.012624
-0.000112,0.010837
-0.000114,0.010006
-0.000114,0.010006
-0.000111,0.009211
-0.000108,0.007787
-0.000108,0.007787
-0.000111,0.007049
-0.00011,0.005775
-0.00011,0.005775
-0.00011,0.004941
-0.00011,0.004564
