7.2E-05,-0.00023
1E-05,0.005871
-1.6E-05,0.005875
-1.4E-05,0.005883
-1E-05,0.005892
1E-05,0.005906
1.2E-05,0.005922
1.6E-05,0.005942
3.2E-05,0.005988
-9E-06,0.006076
-9E-06,0.006076
-2.5E-05,0.006097
-1.5E-05,0.006114
-1.2E-05,0.006133
-1.2E-05,0.006133
1.2E-05,0.006154
2.8E-05,0.006181
5.6E-05,0.006199
-1.6E-05,0.006202
-1.6E-05,0.006202
-1.6E-05,0.006202
-3.1E-05,0.006206
-6.6E-05,0.006201
-7.8E-05,0.006182
-4.2E-05,0.006129
-4.2E-05,0.006129
-3.6E-05,0.006104
1E-05,0.006077
-1.5E-05,0.006056
-1.3E-05,0.006003
-1.3E-05,0.006003
-1.3E-05,0.006003
-1.4E-05,0.005952
-1.4E-05,0.005952
-1E-05,0.005927
1.3E-05,0.005904
7.4E-05,0.005889
4.1E-05,0.005866
4.1E-05,0.005866
1.6E-05,0.005869
-2E-05,0.005884
-1.4E-05,0.0059
-1.4E-05,0.005919
-9E-06,0.005965
1E-05,0.005994
1.1E-05,0.006028
1.1E-05,0.006028
9E-06,0.006064
-9E-06,0.006094
-1.3E-05,0.006125
-3.6E-05,0.006157
-1E-05,0.006177
-1.2E-05,0.006201
1E-05,0.006219
1.5E-05,0.006236
2.1E-05,0.006245
2.5E-05,0.006251
2.2E-05,0.00625
1.1E-05,0.006238
1.1E-05,0.006238
-1.1E-05,0.006226
-1.8E-05,0.006207
-6.4E-05,0.006191
-5.4E-05,0.006166
-1.9E-05,0.006137
-1.5E-05,0.006123
-1.3E-05,0.006087
-1E-05,0.00605
9E-06,0.005974
1.2E-05,0.005945
1.2E-05,0.005945
5.3E-05,0.005936
5.2E-05,0.005921
5.4E-05,0.005919
4.3E-05,0.005934
2.3E-05,0.005962
1.2E-05,0.006003
-1E-05,0.00606
-1E-05,0.00613
1E-05,0.006217
9E-06,0.00632
9E-06,0.006433
1.2E-05,0.006546
-9E-06,0.006663
-3E-05,0.006808
-4.2E-05,0.006933
-5.3E-05,0.007068
-6.3E-05,0.007206
-7.8E-05,0.007342
-7.1E-05,0.007474
-5.5E-05,0.007603
-4.8E-05,0.007852
-4.8E-05,0.007852
-4.6E-05,0.007971
-5.8E-05,0.008186
-5.8E-05,0.008186
-7.1E-05,0.008285
-8.1E-05,0.008376
-1E-04,0.008462
-9.9E-05,0.008531
-8.5E-05,0.008592
-6.7E-05,0.008643
-6.1E-05,0.008687
-3E-05,0.008733
-4.3E-05,0.008784
-3.9E-05,0.00883
-4.3E-05,0.008876
-4.5E-05,0.008914
-4.1E-05,0.008973
-1.6E-05,0.009024
-1.6E-05,0.009024
-1.3E-05,0.00903
-1.3E-05,0.00903
-2.5E-05,0.009029
-5.6E-05,0.009032
-7E-05,0.009049
-6.3E-05,0.009049
-7.2E-05,0.009045
-6.5E-05,0.009041
-6.6E-05,0.00904
-6.7E-05,0.009046
-6.7E-05,0.009056
-7.1E-05,0.009069
-7.5E-05,0.009088
-7.5E-05,0.009088
-7E-05,0.009093
-6.4E-05,0.009093
-6E-05,0.009087
-4.7E-05,0.009091
-4.1E-05,0.009057
-5.2E-05,0.009019
-6.1E-05,0.008973
-7.5E-05,0.008926
-8.6E-05,0.008878
-0.000114,0.008832
-0.000102,0.00879
-9.9E-05,0.008748
-9E-05,0.008701
-6.9E-05,0.008612
-6.9E-05,0.008612
-7.7E-05,0.008579
-7.4E-05,0.008536
-4E-05,0.00849
-3.4E-05,0.008441
-2.1E-05,0.008409
-7.6E-05,0.008332
-7.6E-05,0.008332
-8.6E-05,0.008314
-6.3E-05,0.008309
-2.9E-05,0.00832
-2.9E-05,0.00832
-5.1E-05,0.008294
-4.8E-05,0.00827
-7.7E-05,0.008261
-9.7E-05,0.008265
-8.5E-05,0.008278
-8.8E-05,0.008293
-8.2E-05,0.008304
-8.3E-05,0.008321
-7.2E-05,0.008344
-0.000106,0.008336
-0.000106,0.008336
-0.000114,0.008307
-0.000114,0.008307
-0.000102,0.008289
-0.000102,0.008289
-9.8E-05,0.008268
-9.8E-05,0.008268
-6.6E-05,0.00818
-6.6E-05,0.00818
-6.6E-05,0.00818
-7.5E-05,0.008154
-8.2E-05,0.00816
-8.6E-05,0.008176
-7E-05,0.008167
-7.9E-05,0.008166
-8.3E-05,0.008146
-8.3E-05,0.008165
-3.1E-05,0.008151
8.2E-05,0.008153
0.000536,0.008203
0.001463,0.008328
0.002976,0.008513
0.005175,0.008723
0.005175,0.008723
0.008094,0.008931
0.011693,0.009115
0.015856,0.009299
0.020437,0.009457
0.025335,0.009629
0.030269,0.009822
0.035183,0.009997
0.040133,0.010168
0.055991,0.010398
0.055991,0.010398
0.061828,0.010381
0.061828,0.010381
0.068239,0.010347
0.075482,0.010346
0.083628,0.010407
0.092638,0.010491
0.102298,0.010518
0.112353,0.010391
0.122644,0.010222
0.132798,0.010065
0.143126,0.010015
0.153549,0.010166
0.164298,0.010339
0.175468,0.010477
0.187318,0.010431
0.199851,0.010296
0.213023,0.010185
0.226543,0.010134
0.240365,0.010118
0.254061,0.010121
0.267858,0.010102
0.296096,0.010244
0.296096,0.010244
0.310893,0.010335
0.326283,0.010331
0.34225,0.010303
0.358696,0.010197
0.375475,0.010128
0.392612,0.010126
0.409836,0.010197
0.427227,0.010252
0.444936,0.010322
0.462967,0.010343
0.500201,0.010357
0.500201,0.010357
0.519401,0.01034
0.538914,0.010332
0.55875,0.010319
0.599069,0.010308
0.599069,0.010308
0.639214,0.010264
0.639214,0.010264
0.658899,0.010201
0.6782,0.010157
0.69718,0.010146
0.715709,0.010135
0.733857,0.010141
0.751696,0.010126
0.769196,0.010112
0.786387,0.010098
0.80329,0.010095
0.819901,0.010091
0.836199,0.010074
0.85213,0.010055
0.867706,0.01004
0.897693,0.01006
0.897693,0.01006
0.912098,0.01008
0.926183,0.010084
0.939957,0.010087
0.953406,0.010079
0.966529,0.010078
0.979339,0.010082
0.99185,0.01009
1.015732,0.010098
1.015732,0.010098
1.027064,0.01011
1.038056,0.010131
1.059149,0.010189
1.059149,0.010189
1.069149,0.010204
1.078711,0.010196
1.087903,0.010174
1.096853,0.010174
1.105594,0.010187
1.114058,0.010235
1.129851,0.010202
1.129851,0.010202
1.142834,0.009969
1.142834,0.009969
1.148252,0.009937
1.153077,0.009998
1.157518,0.010141
1.161748,0.010261
1.166224,0.010299
1.170883,0.010274
1.175675,0.010182
1.180533,0.010096
1.18486,0.010022
1.188709,0.009963
1.19185,0.009979
1.196163,0.010113
1.196163,0.010113
1.197617,0.010194
1.198643,0.010219
1.199624,0.010192
1.2003,0.010112
1.200546,0.010012
1.200568,0.009991
1.199979,0.010157
1.199979,0.010157
1.199551,0.010263
1.199361,0.010298
1.199405,0.01029
1.199625,0.010243
1.199953,0.010222
1.200295,0.010171
1.200413,0.010151
1.200316,0.010106
1.20011,0.010102
1.199714,0.010065
1.199624,0.00999
1.199622,0.009845
1.199803,0.00955
1.200097,0.009223
1.200541,0.00887
1.200717,0.008481
1.200813,0.008061
1.200793,0.007635
1.200634,0.007137
1.200634,0.007137
1.200696,0.006
1.200959,0.005294
1.201324,0.004497
1.201816,0.003641
1.202118,0.002732
1.202355,0.001806
1.2025,0.000869
1.202572,-0.000157
1.202596,-0.001209
1.202865,-0.002346
1.203207,-0.00355
1.203676,-0.004834
1.204585,-0.007545
1.204585,-0.007545
1.205204,-0.010304
1.205204,-0.010304
1.205358,-0.011718
1.205559,-0.013184
1.205938,-0.014694
1.206358,-0.016278
1.206358,-0.016278
1.206911,-0.017895
1.20745,-0.019533
1.207927,-0.021202
1.208274,-0.022876
1.208545,-0.024551
1.209197,-0.027956
1.209197,-0.027956
1.210149,-0.031551
1.210149,-0.031551
1.210714,-0.033392
1.211256,-0.035224
1.211695,-0.037049
1.212072,-0.038867
1.212784,-0.04255
1.212784,-0.04255
1.213712,-0.046295
1.213712,-0.046295
1.214267,-0.048204
1.214818,-0.050133
1.215306,-0.052071
1.215712,-0.054003
1.216103,-0.055927
1.216477,-0.05788
1.21693,-0.05987
1.217457,-0.061913
1.218046,-0.064005
1.21861,-0.066128
1.219141,-0.068269
1.220121,-0.072769
1.22069,-0.075267
1.22069,-0.075267
1.221275,-0.077965
1.221975,-0.080865
1.222749,-0.083905
1.223553,-0.087097
1.224329,-0.090438
1.225094,-0.09392
1.225912,-0.097502
1.226696,-0.10116
1.227536,-0.104816
1.228428,-0.108518
1.22932,-0.112171
1.230183,-0.115806
1.231003,-0.119335
1.231807,-0.122724
1.232567,-0.125939
1.233264,-0.129002
1.233913,-0.131912
1.234564,-0.134616
1.235152,-0.137179
1.235778,-0.139544
1.236314,-0.141764
1.236893,-0.143893
1.237829,-0.148002
1.23828,-0.150043
1.23828,-0.150043
1.239197,-0.153992
1.239197,-0.153992
1.239706,-0.155931
1.240186,-0.157858
1.240655,-0.159762
1.241503,-0.163531
1.241904,-0.165368
1.242322,-0.167197
1.242322,-0.167197
1.243197,-0.170811
1.243197,-0.170811
1.243652,-0.172604
1.244062,-0.174371
1.244449,-0.17609
1.244846,-0.177785
1.245216,-0.17947
1.245614,-0.181149
1.246019,-0.182823
1.246424,-0.184477
1.246807,-0.186104
1.247204,-0.187705
1.247592,-0.189287
1.248644,-0.193954
1.248998,-0.195467
1.249381,-0.19695
1.249381,-0.19695
1.249381,-0.19695
1.249722,-0.198406
1.250072,-0.199825
1.250368,-0.201231
1.250671,-0.202575
1.250982,-0.203883
1.251277,-0.205149
1.251598,-0.206381
1.251887,-0.207585
1.252161,-0.208751
1.252431,-0.209863
1.252668,-0.210928
1.253139,-0.21293
1.253139,-0.21293
1.253361,-0.213884
1.253601,-0.214795
1.253779,-0.215653
1.253996,-0.216461
1.254143,-0.21721
1.254297,-0.217913
1.254442,-0.21857
1.25461,-0.219173
1.254852,-0.220223
1.25495,-0.220665
1.25495,-0.220665
1.255041,-0.221034
1.255274,-0.222087
1.255274,-0.222087
1.255274,-0.222087
1.255338,-0.222234
1.255344,-0.22233
1.255344,-0.22233
1.255383,-0.222388
1.255383,-0.222419
1.255379,-0.222415
1.255367,-0.222409
1.255383,-0.222383
1.255383,-0.222383
1.254425,-0.219865
1.254425,-0.219865
1.253653,-0.217357
1.252589,-0.214249
1.251291,-0.211052
1.249841,-0.208107
1.246866,-0.202457
1.246866,-0.202457
1.245431,-0.199012
1.24387,-0.194599
1.241862,-0.189194
1.2342,-0.171985
1.2342,-0.171985
1.2342,-0.171985
1.231003,-0.166096
1.228006,-0.159524
1.224925,-0.152128
1.221936,-0.144402
1.219006,-0.136745
1.215615,-0.129068
1.212063,-0.121153
1.208236,-0.11247
1.204166,-0.102966
1.199882,-0.093152
1.195477,-0.083247
1.19107,-0.073317
1.19107,-0.073317
1.182797,-0.053644
1.178926,-0.043878
1.175248,-0.034618
1.171597,-0.025964
1.167954,-0.017718
1.167954,-0.017718
1.164541,-0.009817
1.161319,-0.002021
1.158266,0.005585
1.155346,0.012801
1.152551,0.019723
1.147309,0.032494
1.147309,0.032494
1.144782,0.038454
1.142428,0.044101
1.140339,0.0493
1.138217,0.054367
1.136249,0.059323
1.134628,0.063738
1.13206,0.070324
1.13206,0.070324
1.130939,0.072689
1.129935,0.075039
1.129108,0.077705
1.128439,0.080414
1.127669,0.082694
1.126887,0.084143
1.126332,0.084649
1.12602,0.084609
1.126021,0.084459
1.12619,0.084433
1.126428,0.084551
1.126797,0.084579
1.126843,0.084453
1.126775,0.084262
1.126582,0.084153
1.126314,0.08422
1.126186,0.084434
1.126128,0.084627
1.126209,0.084615
1.126606,0.084378
1.126606,0.084378
1.126795,0.084365
1.126826,0.08452
1.126734,0.084654
1.12649,0.084721
1.126257,0.084638
1.126217,0.084513
1.126256,0.084458
1.126356,0.08444
1.12659,0.084469
1.12673,0.084348
1.12673,0.084348
1.12662,0.084263
1.126284,0.084359
1.126284,0.084359
1.126255,0.084495
1.126271,0.084567
1.126383,0.084535
1.12656,0.084483
1.126657,0.084456
1.126693,0.084496
1.126578,0.084604
1.126437,0.08467
1.126311,0.084672
1.126266,0.084617
1.126316,0.084523
1.126435,0.084454
1.12662,0.084437
1.12662,0.084437
1.126639,0.084411
1.126513,0.08438
1.12639,0.084347
1.126299,0.084369
1.126306,0.084428
1.126398,0.08448
1.12651,0.084495
1.12657,0.084481
1.126645,0.084468
1.126605,0.084476
1.126501,0.084525
1.126419,0.084598
1.126352,0.084629
1.126461,0.084506
1.126461,0.084506
1.126551,0.08442
1.12659,0.084394
1.126591,0.084408
1.126532,0.084426
1.126427,0.084429
1.126388,0.084397
1.126388,0.084397
1.126388,0.084397
1.126434,0.084433
1.126524,0.084477
1.126585,0.084511
1.126552,0.084517
1.126468,0.084525
1.126407,0.084557
1.126394,0.084604
1.126469,0.084585
1.126469,0.084585
1.126487,0.084531
1.126531,0.084479
1.126519,0.084442
1.126465,0.084433
1.126403,0.084447
1.126425,0.084449
1.126423,0.084429
1.126427,0.084393
1.126482,0.084384
1.126532,0.084405
1.126519,0.084439
1.126507,0.084479
1.126481,0.084507
1.126518,0.084494
1.126624,0.084433
1.12685,0.08438
1.126942,0.084364
1.126975,0.084359
1.126906,0.084376
1.126637,0.084344
1.126183,0.084277
1.125544,0.084193
1.124625,0.084111
1.123595,0.084021
1.121046,0.083735
1.121046,0.083735
1.119296,0.083464
1.117179,0.083162
1.114596,0.082861
1.111625,0.082572
1.108313,0.082287
1.104797,0.081948
1.100973,0.081512
1.096738,0.081042
1.091966,0.080632
1.086694,0.080244
1.080891,0.079891
1.074599,0.079508
1.06795,0.079072
1.054058,0.078109
1.054058,0.078109
1.046956,0.077595
1.039646,0.077078
1.032086,0.076505
1.024153,0.075882
1.015742,0.075228
1.006777,0.074551
0.997234,0.073839
0.997234,0.073839
0.976632,0.072473
0.965823,0.071724
0.954753,0.070913
0.943425,0.070033
0.943425,0.070033
0.90768,0.067208
0.90768,0.067208
0.90768,0.067208
0.881791,0.065366
0.840059,0.062238
0.840059,0.062238
0.840059,0.062238
0.825568,0.061204
0.825568,0.061204
0.796153,0.059211
0.796153,0.059211
0.780947,0.058074
0.765363,0.056858
0.73287,0.054529
0.73287,0.054529
0.71608,0.053415
0.698913,0.052258
0.681554,0.050955
0.646325,0.048257
0.646325,0.048257
0.628379,0.046947
0.609864,0.045574
0.590924,0.044149
0.571739,0.042791
0.552417,0.041462
0.533247,0.04003
0.514086,0.038504
0.495205,0.037101
0.476788,0.035838
0.458725,0.034528
0.440877,0.033121
0.423366,0.03171
0.406135,0.030442
0.389222,0.029259
0.372727,0.028047
0.356637,0.026836
0.341032,0.025665
0.32581,0.024519
0.310952,0.023398
0.296389,0.022316
0.28205,0.021285
0.267794,0.020276
0.253788,0.019271
0.240244,0.018285
0.227145,0.017325
0.21445,0.016424
0.202103,0.015518
0.190079,0.014663
0.178378,0.013854
0.166882,0.013057
0.155911,0.012262
0.145334,0.01147
0.125044,0.009956
0.125044,0.009956
0.11533,0.009283
0.105764,0.008625
0.088259,0.007379
0.088259,0.007379
0.080856,0.006829
0.063474,0.0054
0.063474,0.0054
0.063474,0.0054
0.058229,0.004967
0.05275,0.004517
0.047026,0.0041
0.041156,0.003681
0.030851,0.002936
0.026464,0.002612
0.026464,0.002612
0.022474,0.002288
0.01882,0.001971
0.015025,0.001683
0.011378,0.001443
0.007903,0.001236
0.005084,0.001081
0.002947,0.000945
0.001544,0.00084
0.000707,0.000755
0.000358,0.000716
0.000162,0.000728
-1.4E-05,0.000717
-0.00018,0.000734
-0.000192,0.000749
-5.4E-05,0.000761
7.2E-05,0.000792
0.000159,0.000823
9.5E-05,0.000829
-1.6E-05,0.000816
-0.000118,0.000805
-0.000112,0.000811
5E-05,0.000824
5E-05,0.000824
4.9E-05,0.000837
-0.000243,0.000794
-0.00085,0.000764
-0.003308,0.000765
-0.003308,0.000765
-0.005274,0.000775
-0.007788,0.000745
-0.010902,0.000747
-0.014632,0.000759
-0.018983,0.000759
-0.023962,0.000778
-0.029553,0.000796
-0.035743,0.00082
-0.042515,0.000844
-0.049853,0.000878
-0.05773,0.000922
-0.066104,0.000967
-0.07497,0.001011
-0.084257,0.001058
-0.093933,0.00112
-0.103955,0.00116
-0.114283,0.001221
-0.124918,0.00128
-0.135734,0.001325
-0.146773,0.001369
-0.157976,0.00142
-0.169289,0.00144
-0.180733,0.00147
-0.192316,0.001504
-0.203965,0.001534
-0.215701,0.001554
-0.227487,0.001571
-0.25143,0.001545
-0.25143,0.001545
-0.263614,0.001548
-0.288639,0.001564
-0.288639,0.001564
-0.301604,0.001533
-0.314983,0.00151
-0.329067,0.001501
-0.344155,0.001499
-0.360506,0.001471
-0.37826,0.001449
-0.397359,0.001428
-0.41757,0.001408
-0.438439,0.001402
-0.459748,0.001405
-0.501544,0.001423
-0.501544,0.001423
-0.521955,0.001427
-0.541966,0.001424
-0.580575,0.001465
-0.580575,0.001465
-0.59928,0.00151
-0.617783,0.001531
-0.636253,0.001549
-0.655476,0.001561
-0.675336,0.001556
-0.696057,0.001546
-0.717469,0.001534
-0.739257,0.001549
-0.760832,0.001571
-0.781842,0.001569
-0.781842,0.001569
-0.801945,0.001565
-0.820964,0.001559
-0.838899,0.001567
-0.855725,0.001555
-0.871393,0.001566
-0.899455,0.001608
-0.899455,0.001608
-0.924538,0.001613
-0.924538,0.001613
-0.936499,0.001597
-0.960735,0.001558
-0.960735,0.001558
-0.972853,0.00155
-0.984474,0.001562
-0.995741,0.001565
-1.006656,0.001541
-1.01731,0.001505
-1.027824,0.001469
-1.038463,0.001482
-1.04911,0.0015
-1.059629,0.001528
-1.069751,0.001535
-1.079535,0.001552
-1.08894,0.001564
-1.098065,0.001586
-1.106928,0.001594
-1.124377,0.00163
-1.124377,0.00163
-1.132558,0.001636
-1.140352,0.001642
-1.147621,0.00165
-1.154406,0.001642
-1.160748,0.001615
-1.166702,0.001603
-1.172239,0.001603
-1.182027,0.001593
-1.182027,0.001593
-1.186175,0.001595
-1.189741,0.001586
-1.192718,0.001596
-1.19512,0.001601
-1.197052,0.001609
-1.199599,0.001618
-1.199599,0.001618
-1.200235,0.001616
-1.200455,0.00162
-1.200362,0.001624
-1.200133,0.001614
-1.199837,0.001598
-1.199826,0.001585
-1.199905,0.001582
-1.20019,0.001595
-1.200362,0.001611
-1.200388,0.001611
-1.200307,0.001612
-1.199896,0.001605
-1.199896,0.001605
-1.199937,0.001618
-1.200092,0.001644
-1.200323,0.001689
-1.200323,0.001689
-1.2003,0.001707
-1.200105,0.001722
-1.199933,0.001737
-1.199933,0.001737
-1.200045,0.001748
-1.200198,0.001759
-1.200269,0.001759
-1.200232,0.001764
-1.199981,0.001753
-1.199981,0.001753
-1.199952,0.001745
-1.200163,0.001762
-1.200163,0.001762
-1.200222,0.001778
-1.200183,0.001793
-1.200102,0.0018
-1.199998,0.001808
-1.199993,0.001832
-1.200165,0.001889
-1.200165,0.001889
-1.200239,0.001958
-1.200275,0.002074
-1.200188,0.002143
-1.200133,0.002076
-1.200036,0.001941
-1.200009,0.001843
-1.200021,0.001825
-1.200046,0.00184
-1.200023,0.001827
-1.2,0.001788
-1.200002,0.001901
-1.200105,0.002228
-1.200105,0.002228
-1.200105,0.002228
-1.200095,0.002219
-1.200095,0.002111
-1.200042,0.002134
-1.200042,0.002134
-1.200041,0.002211
-1.200076,0.002199
-1.200069,0.002111
-1.200096,0.002042
-1.200077,0.002113
-1.200077,0.002113
-1.200054,0.002137
-1.20006,0.002107
-1.200053,0.002075
-1.200124,0.002155
-1.200124,0.002155
-1.200139,0.002214
-1.200101,0.002233
-1.20005,0.002208
-1.200077,0.002217
-1.200137,0.002238
-1.200137,0.002238
-1.200129,0.002232
-1.200116,0.002195
-1.200088,0.002151
-1.200071,0.002131
-1.200061,0.002132
-1.200111,0.002133
-1.200128,0.002119
-1.200093,0.002111
-1.200093,0.002111
-1.200086,0.002168
-1.200075,0.002258
-1.200075,0.002258
-1.200076,0.002234
-1.200101,0.002225
-1.200146,0.002263
-1.200111,0.002305
-1.200083,0.002328
-1.200051,0.002302
-1.199929,0.002308
-1.19943,0.002509
-1.198313,0.003021
-1.196595,0.003813
-1.194239,0.004802
-1.191302,0.005867
-1.188022,0.006942
-1.184426,0.008028
-1.181086,0.009141
-1.177728,0.010293
-1.174312,0.011453
-1.15948,0.016616
-1.15948,0.016616
-1.15948,0.016616
-1.153094,0.018809
-1.138913,0.023264
-1.138913,0.023264
-1.138913,0.023264
-1.124664,0.028449
-1.124664,0.028449
-1.117477,0.031562
-1.109873,0.034874
-1.101815,0.038239
-1.083623,0.045778
-1.083623,0.045778
-1.073716,0.050176
-1.063574,0.054941
-1.054358,0.05954
-1.045772,0.063804
-1.037759,0.068037
-1.030399,0.072308
-1.023451,0.076602
-1.016489,0.081097
-1.009458,0.085523
-0.995534,0.093701
-0.995534,0.093701
-0.989261,0.097566
-0.983495,0.101373
-0.978385,0.105057
-0.973797,0.108602
-0.969515,0.112038
-0.965845,0.115188
-0.962448,0.117733
-0.959263,0.119739
-0.956468,0.121549
-0.953962,0.12334
-0.949885,0.127364
-0.949885,0.127364
-0.948361,0.128924
-0.947143,0.130014
-0.946024,0.130759
-0.945201,0.131165
-0.944866,0.131427
-0.944773,0.131524
-0.944866,0.131412
-0.945119,0.13122
-0.945554,0.131134
-0.945679,0.131227
-0.945665,0.131353
-0.945529,0.131338
-0.94522,0.13115
-0.94497,0.131032
-0.944889,0.131084
-0.944959,0.131213
-0.945145,0.131263
-0.945489,0.131244
-0.945605,0.131174
-0.945605,0.131174
-0.945503,0.131239
-0.945237,0.13135
-0.945008,0.131378
-0.944976,0.13131
-0.945216,0.131224
-0.945216,0.131224
-0.945455,0.131311
-0.945519,0.131346
-0.945519,0.131262
-0.945351,0.13119
-0.945099,0.131189
-0.945023,0.131237
-0.945023,0.131237
-0.945094,0.131254
-0.945431,0.131237
-0.945509,0.131248
-0.945509,0.131248
-0.9454,0.13128
-0.945237,0.131348
-0.945072,0.131349
-0.945074,0.131297
-0.945274,0.131306
-0.945391,0.13125
-0.945127,0.1312
-0.945127,0.1312
-0.945105,0.131188
-0.945182,0.131185
-0.945312,0.131204
-0.945312,0.131204
-0.945451,0.13118
-0.945267,0.131242
-0.945267,0.131242
-0.945267,0.131242
-0.945145,0.131265
-0.945145,0.131265
-0.945296,0.131289
-0.945296,0.131289
-0.945377,0.131317
-0.945402,0.131302
-0.945348,0.131296
-0.945171,0.13128
-0.945171,0.13128
-0.945211,0.131244
-0.945263,0.131249
-0.945312,0.131247
-0.945312,0.131247
-0.945307,0.131227
-0.94525,0.131258
-0.94518,0.131272
-0.94518,0.131272
-0.945168,0.131276
-0.945265,0.131293
-0.945265,0.131293
-0.945341,0.131316
-0.945335,0.131306
-0.945262,0.131298
-0.945262,0.131298
-0.9452,0.131291
-0.94527,0.131243
-0.94527,0.131243
-0.945283,0.13124
-0.945314,0.131226
-0.945168,0.13006
-0.944986,0.128234
-0.944986,0.128234
-0.944783,0.125341
-0.944403,0.121624
-0.944403,0.121624
-0.940307,0.104172
-0.940307,0.104172
-0.940307,0.104172
-0.940307,0.104172
-0.936523,0.096224
-0.936523,0.096224
-0.931419,0.091026
-0.931419,0.091026
-0.928315,0.08929
-0.9248,0.087753
-0.920678,0.086441
-0.915826,0.085674
-0.903984,0.086015
-0.903984,0.086015
-0.897328,0.086351
-0.883912,0.085413
-0.883912,0.085413
-0.877428,0.084532
-0.864983,0.083541
-0.858455,0.083143
-0.858455,0.083143
-0.843735,0.081424
-0.843735,0.081424
-0.835287,0.08044
-0.826176,0.079655
-0.806688,0.078093
-0.796935,0.077026
-0.787076,0.075919
-0.787076,0.075919
-0.766542,0.074008
-0.766542,0.074008
-0.744045,0.072033
-0.731912,0.070877
-0.731912,0.070877
-0.706406,0.068545
-0.693422,0.067412
-0.693422,0.067412
-0.667012,0.06494
-0.653272,0.063548
-0.653272,0.063548
-0.609495,0.059322
-0.609495,0.059322
-0.594029,0.057827
-0.594029,0.057827
-0.578212,0.056294
-0.546007,0.053089
-0.529742,0.051526
-0.529742,0.051526
-0.495944,0.048304
-0.478502,0.04667
-0.478502,0.04667
-0.442424,0.043236
-0.40701,0.040004
-0.40701,0.040004
-0.40701,0.040004
-0.373791,0.036941
-0.358067,0.035408
-0.342735,0.033907
-0.342735,0.033907
-0.32779,0.032437
-0.312692,0.031026
-0.297762,0.029633
-0.282859,0.028316
-0.268487,0.026949
-0.254567,0.025682
-0.24121,0.024403
-0.228452,0.023249
-0.216078,0.022049
-0.204042,0.020874
-0.180345,0.018623
-0.168627,0.01752
-0.168627,0.01752
-0.157362,0.016506
-0.146494,0.015521
-0.136179,0.014514
-0.126463,0.013563
-0.117225,0.012624
-0.099703,0.010837
-0.091198,0.010006
